  5.9677	  3.6055	  0.0000	  0.0000	  0.0000
  6.0920	  3.6055	  0.0000	  0.0000	  0.0000
  6.2163	  3.6055	  0.0000	  0.0000	  0.0000
  6.3407	  3.6055	  0.0000	  0.0000	  0.0000
  6.4650	  3.6055	  0.0000	  0.0000	  0.0000
  6.5893	  3.6055	  0.0000	  0.0000	  0.0000
  6.7136	  3.6055	  0.0000	  0.0000	  0.0000
  6.8380	  3.6055	  0.0000	  0.0000	  0.0000
  6.9623	  3.6055	  0.0000	  0.0000	  0.0000
  7.0866	  3.6055	  0.0000	  0.0000	  0.0000
  7.2109	  3.6055	  0.0000	  0.0000	  0.0000
  7.3353	  3.6055	  0.0000	  0.0000	  0.0000
  0.1243	  3.4811	  0.0000	  0.0000	  0.0000
  0.2487	  3.4811	  0.0000	  0.0000	  0.0000
  0.3730	  3.4811	  0.0000	  0.0000	  0.0000
  0.4973	  3.4811	  0.0000	  0.0000	  0.0000
  0.6216	  3.4811	  0.0000	  0.0000	  0.0000
  0.7460	  3.4811	  0.0000	  0.0000	  0.0000
  0.8703	  3.4811	  0.0000	  0.0000	  0.0000
  0.9946	  3.4811	  0.0000	  0.0000	  0.0000
  1.1189	  3.4811	  0.0000	  0.0000	  0.0000
  1.2433	  3.4811	  0.0000	  0.0000	  0.0000
  1.3676	  3.4811	  0.0000	  0.0000	  0.0000
  1.4919	  3.4811	  0.0000	  0.0000	  0.0000
  1.6162	  3.4811	  0.0000	  0.0000	  0.0000
  1.7406	  3.4811	  0.0000	  0.0000	  0.0000
  1.8649	  3.4811	  0.0000	  0.0000	  0.0000
  1.9892	  3.4811	  0.0000	  0.0000	  0.0000
  2.1136	  3.4811	  0.0000	  0.0000	  0.0000
  2.2379	  3.4811	  0.0000	  0.0000	  0.0000
  2.3622	  3.4811	  0.0000	  0.0000	  0.0000
  2.4865	  3.4811	  0.0000	  0.0000	  0.0000
  2.6109	  3.4811	  0.0000	  0.0000	  0.0000
  2.7352	  3.4811	  0.0000	  0.0000	  0.0000
  2.8595	  3.4811	  0.0000	  0.0000	  0.0000
  2.9838	  3.4811	  0.0000	  0.0000	  0.0000
  3.1082	  3.4811	  0.0000	  0.0000	  0.0000
  3.2325	  3.4811	  0.0000	  0.0000	  0.0000
  3.3568	  3.4811	  0.0000	  0.0000	  0.0000
  3.4811	  3.4811	  0.0000	  0.0000	  0.0000
  3.6055	  3.4811	  0.0000	  0.0000	  0.0000
  3.7298	  3.4811	  0.0000	  0.0000	  0.0000
  3.8541	  3.4811	  0.0000	  0.0000	  0.0000
  3.9785	  3.4811	  0.0000	  0.0000	  0.0000
  4.1028	  3.4811	  0.0000	  0.0000	  0.0000
  4.2271	  3.4811	  0.0000	  0.0000	  0.0000
  4.3514	  3.4811	  0.0000	  0.0000	  0.0000
  4.4758	  3.4811	  0.0000	  0.0000	  0.0000
  4.6001	  3.4811	  0.0000	  0.0000	  0.0000
  4.7244	  3.4811	  0.0000	  0.0000	  0.0000
  4.8487	  3.4811	  0.0000	  0.0000	  0.0000
  4.9731	  3.4811	  0.0000	  0.0000	  0.0000
  5.0974	  3.4811	  0.0000	  0.0000	  0.0000
  5.2217	  3.4811	  0.0000	  0.0000	  0.0000
  5.3460	  3.4811	  0.0000	  0.0000	  0.0000
  5.4704	  3.4811	  0.0000	  0.0000	  0.0000
  5.5947	  3.4811	  0.0000	  0.0000	  0.0000
  5.7190	  3.4811	  0.0000	  0.0000	  0.0000
  5.8433	  3.4811	  0.0000	  0.0000	  0.0000
  5.9677	  3.4811	  0.0000	  0.0000	  0.0000
  6.0920	  3.4811	  0.0000	  0.0000	  0.0000
  6.2163	  3.4811	  0.0000	  0.0000	  0.0000
  6.3407	  3.4811	  0.0000	  0.0000	  0.0000
  6.4650	  3.4811	  0.0000	  0.0000	  0.0000
  6.5893	  3.4811	  0.0000	  0.0000	  0.0000
  6.7136	  3.4811	  0.0000	  0.0000	  0.0000
  6.8380	  3.4811	  0.0000	  0.0000	  0.0000
  6.9623	  3.4811	  0.0000	  0.0000	  0.0000
  7.0866	  3.4811	  0.0000	  0.0000	  0.0000
  7.2109	  3.4811	  0.0000	  0.0000	  0.0000
  7.3353	  3.4811	  0.0000	  0.0000	  0.0000
  0.1243	  3.3568	  0.0000	  0.0000	  0.0000
  0.2487	  3.3568	  0.0000	  0.0000	  0.0000
  0.3730	  3.3568	  0.0000	  0.0000	  0.0000
  0.4973	  3.3568	  0.0000	  0.0000	  0.0000
  0.6216	  3.3568	  0.0000	  0.0000	  0.0000
  0.7460	  3.3568	  0.0000	  0.0000	  0.0000
  0.8703	  3.3568	  0.0000	  0.0000	  0.0000
  0.9946	  3.3568	  0.0000	  0.0000	  0.0000
  1.1189	  3.3568	  0.0000	  0.0000	  0.0000
  1.2433	  3.3568	  0.0000	  0.0000	  0.0000
  1.3676	  3.3568	  0.0000	  0.0000	  0.0000
  1.4919	  3.3568	  0.0000	  0.0000	  0.0000
  1.6162	  3.3568	  0.0000	  0.0000	  0.0000
  1.7406	  3.3568	  0.0000	  0.0000	  0.0000
  1.8649	  3.3568	  0.0000	  0.0000	  0.0000
  1.9892	  3.3568	  0.0000	  0.0000	  0.0000
  2.1136	  3.3568	  0.0000	  0.0000	  0.0000
  2.2379	  3.3568	  0.0000	  0.0000	  0.0000
  2.3622	  3.3568	  0.0000	  0.0000	  0.0000
  2.4865	  3.3568	  0.0000	  0.0000	  0.0000
  2.6109	  3.3568	  0.0000	  0.0000	  0.0000
  2.7352	  3.3568	  0.0000	  0.0000	  0.0000
  2.8595	  3.3568	  0.0000	  0.0000	  0.0000
  2.9838	  3.3568	  0.0000	  0.0000	  0.0000
  3.1082	  3.3568	  0.0000	  0.0000	  0.0000
  3.2325	  3.3568	  0.0000	  0.0000	  0.0000
  3.3568	  3.3568	  0.0000	  0.0000	  0.0000
  3.4811	  3.3568	  0.0000	  0.0000	  0.0000
  3.6055	  3.3568	  0.0000	  0.0000	  0.0000
  3.7298	  3.3568	  0.0000	  0.0000	  0.0000
  3.8541	  3.3568	  0.0000	  0.0000	  0.0000
  3.9785	  3.3568	  0.0000	  0.0000	  0.0000
  4.1028	  3.3568	  0.0000	  0.0000	  0.0000
  4.2271	  3.3568	  0.0000	  0.0000	  0.0000
  4.3514	  3.3568	  0.0000	  0.0000	  0.0000
  4.4758	  3.3568	  0.0000	  0.0000	  0.0000
  4.6001	  3.3568	  0.0000	  0.0000	  0.0000
  4.7244	  3.3568	  0.0000	  0.0000	  0.0000
  4.8487	  3.3568	  0.0000	  0.0000	  0.0000
  4.9731	  3.3568	  0.0000	  0.0000	  0.0000
  5.0974	  3.3568	  0.0000	  0.0000	  0.0000
  5.2217	  3.3568	  0.0000	  0.0000	  0.0000
  5.3460	  3.3568	  0.0000	  0.0000	  0.0000
  5.4704	  3.3568	  0.0000	  0.0000	  0.0000
  5.5947	  3.3568	  0.0000	  0.0000	  0.0000
  5.7190	  3.3568	  0.0000	  0.0000	  0.0000
  5.8433	  3.3568	  0.0000	  0.0000	  0.0000
  5.9677	  3.3568	  0.0000	  0.0000	  0.0000
  6.0920	  3.3568	  0.0000	  0.0000	  0.0000
  6.2163	  3.3568	  0.0000	  0.0000	  0.0000
  6.3407	  3.3568	  0.0000	  0.0000	  0.0000
  6.4650	  3.3568	  0.0000	  0.0000	  0.0000
  6.5893	  3.3568	  0.0000	  0.0000	  0.0000
  6.7136	  3.3568	  0.0000	  0.0000	  0.0000
  6.8380	  3.3568	  0.0000	  0.0000	  0.0000
  6.9623	  3.3568	  0.0000	  0.0000	  0.0000
  7.0866	  3.3568	  0.0000	  0.0000	  0.0000
  7.2109	  3.3568	  0.0000	  0.0000	  0.0000
  7.3353	  3.3568	  0.0000	  0.0000	  0.0000
  0.1243	  3.2325	  0.0000	  0.0000	  0.0000
  0.2487	  3.2325	  0.0000	  0.0000	  0.0000
  0.3730	  3.2325	  0.0000	  0.0000	  0.0000
  0.4973	  3.2325	  0.0000	  0.0000	  0.0000
  0.6216	  3.2325	  0.0000	  0.0000	  0.0000
  0.7460	  3.2325	  0.0000	  0.0000	  0.0000
  0.8703	  3.2325	  0.0000	  0.0000	  0.0000
  0.9946	  3.2325	  0.0000	  0.0000	  0.0000
  1.1189	  3.2325	  0.0000	  0.0000	  0.0000
  1.2433	  3.2325	  0.0000	  0.0000	  0.0000
  1.3676	  3.2325	  0.0000	  0.0000	  0.0000
  1.4919	  3.2325	  0.0000	  0.0000	  0.0000
  1.6162	  3.2325	  0.0000	  0.0000	  0.0000
  1.7406	  3.2325	  0.0000	  0.0000	  0.0000
  1.8649	  3.2325	  0.0000	  0.0000	  0.0000
  1.9892	  3.2325	  0.0000	  0.0000	  0.0000
  2.1136	  3.2325	  0.0000	  0.0000	  0.0000
  2.2379	  3.2325	  0.0000	  0.0000	  0.0000
  2.3622	  3.2325	  0.0000	  0.0000	  0.0000
  2.4865	  3.2325	  0.0000	  0.0000	  0.0000
  2.6109	  3.2325	  0.0000	  0.0000	  0.0000
  2.7352	  3.2325	  0.0000	  0.0000	  0.0000
  2.8595	  3.2325	  0.0000	  0.0000	  0.0000
  2.9838	  3.2325	  0.0000	  0.0000	  0.0000
  3.1082	  3.2325	  0.0000	  0.0000	  0.0000
  3.2325	  3.2325	  0.0000	  0.0000	  0.0000
  3.3568	  3.2325	  0.0000	  0.0000	  0.0000
  3.4811	  3.2325	  0.0000	  0.0000	  0.0000
  3.6055	  3.2325	  0.0000	  0.0000	  0.0000
  3.7298	  3.2325	  0.0000	  0.0000	  0.0000
  3.8541	  3.2325	  0.0000	  0.0000	  0.0000
  3.9785	  3.2325	  0.0000	  0.0000	  0.0000
  4.1028	  3.2325	  0.0000	  0.0000	  0.0000
  4.2271	  3.2325	  0.0000	  0.0000	  0.0000
  4.3514	  3.2325	  0.0000	  0.0000	  0.0000
  4.4758	  3.2325	  0.0000	  0.0000	  0.0000
  4.6001	  3.2325	  0.0000	  0.0000	  0.0000
  4.7244	  3.2325	  0.0000	  0.0000	  0.0000
  4.8487	  3.2325	  0.0000	  0.0000	  0.0000
  4.9731	  3.2325	  0.0000	  0.0000	  0.0000
  5.0974	  3.2325	  0.0000	  0.0000	  0.0000
  5.2217	  3.2325	  0.0000	  0.0000	  0.0000
  5.3460	  3.2325	  0.0000	  0.0000	  0.0000
  5.4704	  3.2325	  0.0000	  0.0000	  0.0000
  5.5947	  3.2325	  0.0000	  0.0000	  0.0000
  5.7190	  3.2325	  0.0000	  0.0000	  0.0000
  5.8433	  3.2325	  0.0000	  0.0000	  0.0000
  5.9677	  3.2325	  0.0000	  0.0000	  0.0000
  6.0920	  3.2325	  0.0000	  0.0000	  0.0000
  6.2163	  3.2325	  0.0000	  0.0000	  0.0000
  6.3407	  3.2325	  0.0000	  0.0000	  0.0000
  6.4650	  3.2325	  0.0000	  0.0000	  0.0000
  6.5893	  3.2325	  0.0000	  0.0000	  0.0000
  6.7136	  3.2325	  0.0000	  0.0000	  0.0000
  6.8380	  3.2325	  0.0000	  0.0000	  0.0000
  6.9623	  3.2325	  0.0000	  0.0000	  0.0000
  7.0866	  3.2325	  0.0000	  0.0000	  0.0000
  7.2109	  3.2325	  0.0000	  0.0000	  0.0000
  7.3353	  3.2325	  0.0000	  0.0000	  0.0000
  0.1243	  3.1082	  0.0000	  0.0000	  0.0000
  0.2487	  3.1082	  0.0000	  0.0000	  0.0000
  0.3730	  3.1082	  0.0000	  0.0000	  0.0000
  0.4973	  3.1082	  0.0000	  0.0000	  0.0000
  0.6216	  3.1082	  0.0000	  0.0000	  0.0000
  0.7460	  3.1082	  0.0000	  0.0000	  0.0000
  0.8703	  3.1082	  0.0000	  0.0000	  0.0000
  0.9946	  3.1082	  0.0000	  0.0000	  0.0000
  1.1189	  3.1082	  0.0000	  0.0000	  0.0000
  1.2433	  3.1082	  0.0000	  0.0000	  0.0000
  1.3676	  3.1082	  0.0000	  0.0000	  0.0000
  1.4919	  3.1082	  0.0000	  0.0000	  0.0000
  1.6162	  3.1082	  0.0000	  0.0000	  0.0000
  1.7406	  3.1082	  0.0000	  0.0000	  0.0000
  1.8649	  3.1082	  0.0000	  0.0000	  0.0000
  1.9892	  3.1082	  0.0000	  0.0000	  0.0000
  2.1136	  3.1082	  0.0000	  0.0000	  0.0000
  2.2379	  3.1082	  0.0000	  0.0000	  0.0000
  2.3622	  3.1082	  0.0000	  0.0000	  0.0000
  2.4865	  3.1082	  0.0000	  0.0000	  0.0000
  2.6109	  3.1082	  0.0000	  0.0000	  0.0000
  2.7352	  3.1082	  0.0000	  0.0000	  0.0000
  2.8595	  3.1082	  0.0000	  0.0000	  0.0000
  2.9838	  3.1082	  0.0000	  0.0000	  0.0000
  3.1082	  3.1082	  0.0000	  0.0000	  0.0000
  3.2325	  3.1082	  0.0000	  0.0000	  0.0000
  3.3568	  3.1082	  0.0000	  0.0000	  0.0000
  3.4811	  3.1082	  0.0000	  0.0000	  0.0000
  3.6055	  3.1082	  0.0000	  0.0000	  0.0000
  3.7298	  3.1082	  0.0000	  0.0000	  0.0000
  3.8541	  3.1082	  0.0000	  0.0000	  0.0000
  3.9785	  3.1082	  0.0000	  0.0000	  0.0000
  4.1028	  3.1082	  0.0000	  0.0000	  0.0000
  4.2271	  3.1082	  0.0000	  0.0000	  0.0000
  4.3514	  3.1082	  0.0000	  0.0000	  0.0000
  4.4758	  3.1082	  0.0000	  0.0000	  0.0000
  4.6001	  3.1082	  0.0000	  0.0000	  0.0000
  4.7244	  3.1082	  0.0000	  0.0000	  0.0000
  4.8487	  3.1082	  0.0000	  0.0000	  0.0000
  4.9731	  3.1082	  0.0000	  0.0000	  0.0000
  5.0974	  3.1082	  0.0000	  0.0000	  0.0000
  5.2217	  3.1082	  0.0000	  0.0000	  0.0000
  5.3460	  3.1082	  0.0000	  0.0000	  0.0000
  5.4704	  3.1082	  0.0000	  0.0000	  0.0000
  5.5947	  3.1082	  0.0000	  0.0000	  0.0000
  5.7190	  3.1082	  0.0000	  0.0000	  0.0000
  5.8433	  3.1082	  0.0000	  0.0000	  0.0000
  5.9677	  3.1082	  0.0000	  0.0000	  0.0000
  6.0920	  3.1082	  0.0000	  0.0000	  0.0000
  6.2163	  3.1082	  0.0000	  0.0000	  0.0000
  6.3407	  3.1082	  0.0000	  0.0000	  0.0000
  6.4650	  3.1082	  0.0000	  0.0000	  0.0000
  6.5893	  3.1082	  0.0000	  0.0000	  0.0000
  6.7136	  3.1082	  0.0000	  0.0000	  0.0000
  6.8380	  3.1082	  0.0000	  0.0000	  0.0000
  6.9623	  3.1082	  0.0000	  0.0000	  0.0000
  7.0866	  3.1082	  0.0000	  0.0000	  0.0000
  7.2109	  3.1082	  0.0000	  0.0000	  0.0000
  7.3353	  3.1082	  0.0000	  0.0000	  0.0000
  0.1243	  2.9838	  0.0000	  0.0000	  0.0000
  0.2487	  2.9838	  0.0000	  0.0000	  0.0000
  0.3730	  2.9838	  0.0000	  0.0000	  0.0000
  0.4973	  2.9838	  0.0000	  0.0000	  0.0000
  0.6216	  2.9838	  0.0000	  0.0000	  0.0000
  0.7460	  2.9838	  0.0000	  0.0000	  0.0000
  0.8703	  2.9838	  0.0000	  0.0000	  0.0000
  0.9946	  2.9838	  0.0000	  0.0000	  0.0000
  1.1189	  2.9838	  0.0000	  0.0000	  0.0000
  1.2433	  2.9838	  0.0000	  0.0000	  0.0000
  1.3676	  2.9838	  0.0000	  0.0000	  0.0000
  1.4919	  2.9838	  0.0000	  0.0000	  0.0000
  1.6162	  2.9838	  0.0000	  0.0000	  0.0000
  1.7406	  2.9838	  0.0000	  0.0000	  0.0000
  1.8649	  2.9838	  0.0000	  0.0000	  0.0000
  1.9892	  2.9838	  0.0000	  0.0000	  0.0000
  2.1136	  2.9838	  0.0000	  0.0000	  0.0000
  2.2379	  2.9838	  0.0000	  0.0000	  0.0000
  2.3622	  2.9838	  0.0000	  0.0000	  0.0000
  2.4865	  2.9838	  0.0000	  0.0000	  0.0000
  2.6109	  2.9838	  0.0000	  0.0000	  0.0000
  2.7352	  2.9838	  0.0000	  0.0000	  0.0000
  2.8595	  2.9838	  0.0000	  0.0000	  0.0000
  2.9838	  2.9838	  0.0000	  0.0000	  0.0000
  3.1082	  2.9838	  0.0000	  0.0000	  0.0000
  3.2325	  2.9838	  0.0000	  0.0000	  0.0000
  3.3568	  2.9838	  0.0000	  0.0000	  0.0000
  3.4811	  2.9838	  0.0000	  0.0000	  0.0000
  3.6055	  2.9838	  0.0000	  0.0000	  0.0000
  3.7298	  2.9838	  0.0000	  0.0000	  0.0000
  3.8541	  2.9838	  0.0000	  0.0000	  0.0000
  3.9785	  2.9838	  0.0000	  0.0000	  0.0000
  4.1028	  2.9838	  0.0000	  0.0000	  0.0000
  4.2271	  2.9838	  0.0000	  0.0000	  0.0000
  4.3514	  2.9838	  0.0000	  0.0000	  0.0000
  4.4758	  2.9838	  0.0000	  0.0000	  0.0000
  4.6001	  2.9838	  0.0000	  0.0000	  0.0000
  4.7244	  2.9838	  0.0000	  0.0000	  0.0000
  4.8487	  2.9838	  0.0000	  0.0000	  0.0000
  4.9731	  2.9838	  0.0000	  0.0000	  0.0000
  5.0974	  2.9838	  0.0000	  0.0000	  0.0000
  5.2217	  2.9838	  0.0000	  0.0000	  0.0000
  5.3460	  2.9838	  0.0000	  0.0000	  0.0000
  5.4704	  2.9838	  0.0000	  0.0000	  0.0000
  5.5947	  2.9838	  0.0000	  0.0000	  0.0000
  5.7190	  2.9838	  0.0000	  0.0000	  0.0000
  5.8433	  2.9838	  0.0000	  0.0000	  0.0000
  5.9677	  2.9838	  0.0000	  0.0000	  0.0000
  6.0920	  2.9838	  0.0000	  0.0000	  0.0000
  6.2163	  2.9838	  0.0000	  0.0000	  0.0000
  6.3407	  2.9838	  0.0000	  0.0000	  0.0000
  6.4650	  2.9838	  0.0000	  0.0000	  0.0000
  6.5893	  2.9838	  0.0000	  0.0000	  0.0000
  6.7136	  2.9838	  0.0000	  0.0000	  0.0000
  6.8380	  2.9838	  0.0000	  0.0000	  0.0000
  6.9623	  2.9838	  0.0000	  0.0000	  0.0000
  7.0866	  2.9838	  0.0000	  0.0000	  0.0000
  7.2109	  2.9838	  0.0000	  0.0000	  0.0000
  7.3353	  2.9838	  0.0000	  0.0000	  0.0000
  0.1243	  2.8595	  0.0000	  0.0000	  0.0000
  0.2487	  2.8595	  0.0000	  0.0000	  0.0000
  0.3730	  2.8595	  0.0000	  0.0000	  0.0000
  0.4973	  2.8595	  0.0000	  0.0000	  0.0000
  0.6216	  2.8595	  0.0000	  0.0000	  0.0000
  0.7460	  2.8595	  0.0000	  0.0000	  0.0000
  0.8703	  2.8595	  0.0000	  0.0000	  0.0000
  0.9946	  2.8595	  0.0000	  0.0000	  0.0000
  1.1189	  2.8595	  0.0000	  0.0000	  0.0000
  1.2433	  2.8595	  0.0000	  0.0000	  0.0000
  1.3676	  2.8595	  0.0000	  0.0000	  0.0000
  1.4919	  2.8595	  0.0000	  0.0000	  0.0000
  1.6162	  2.8595	  0.0000	  0.0000	  0.0000
  1.7406	  2.8595	  0.0000	  0.0000	  0.0000
  1.8649	  2.8595	  0.0000	  0.0000	  0.0000
  1.9892	  2.8595	  0.0000	  0.0000	  0.0000
  2.1136	  2.8595	  0.0000	  0.0000	  0.0000
  2.2379	  2.8595	  0.0000	  0.0000	  0.0000
  2.3622	  2.8595	  0.0000	  0.0000	  0.0000
  2.4865	  2.8595	  0.0000	  0.0000	  0.0000
  2.6109	  2.8595	  0.0000	  0.0000	  0.0000
  2.7352	  2.8595	  0.0000	  0.0000	  0.0000
  2.8595	  2.8595	  0.0000	  0.0000	  0.0000
  2.9838	  2.8595	  0.0000	  0.0000	  0.0000
  3.1082	  2.8595	  0.0000	  0.0000	  0.0000
  3.2325	  2.8595	  0.0000	  0.0000	  0.0000
  3.3568	  2.8595	  0.0000	  0.0000	  0.0000
  3.4811	  2.8595	  0.0000	  0.0000	  0.0000
  3.6055	  2.8595	  0.0000	  0.0000	  0.0000
  3.7298	  2.8595	  0.0000	  0.0000	  0.0000
  3.8541	  2.8595	  0.0000	  0.0000	  0.0000
  3.9785	  2.8595	  0.0000	  0.0000	  0.0000
  4.1028	  2.8595	  0.0000	  0.0000	  0.0000
  4.2271	  2.8595	  0.0000	  0.0000	  0.0000
  4.3514	  2.8595	  0.0000	  0.0000	  0.0000
  4.4758	  2.8595	  0.0000	  0.0000	  0.0000
  4.6001	  2.8595	  0.0000	  0.0000	  0.0000
  4.7244	  2.8595	  0.0000	  0.0000	  0.0000
  4.8487	  2.8595	  0.0000	  0.0000	  0.0000
  4.9731	  2.8595	  0.0000	  0.0000	  0.0000
  5.0974	  2.8595	  0.0000	  0.0000	  0.0000
  5.2217	  2.8595	  0.0000	  0.0000	  0.0000
  5.3460	  2.8595	  0.0000	  0.0000	  0.0000
  5.4704	  2.8595	  0.0000	  0.0000	  0.0000
  5.5947	  2.8595	  0.0000	  0.0000	  0.0000
  5.7190	  2.8595	  0.0000	  0.0000	  0.0000
  5.8433	  2.8595	  0.0000	  0.0000	  0.0000
  5.9677	  2.8595	  0.0000	  0.0000	  0.0000
  6.0920	  2.8595	  0.0000	  0.0000	  0.0000
  6.2163	  2.8595	  0.0000	  0.0000	  0.0000
  6.3407	  2.8595	  0.0000	  0.0000	  0.0000
  6.4650	  2.8595	  0.0000	  0.0000	  0.0000
  6.5893	  2.8595	  0.0000	  0.0000	  0.0000
  6.7136	  2.8595	  0.0000	  0.0000	  0.0000
  6.8380	  2.8595	  0.0000	  0.0000	  0.0000
  6.9623	  2.8595	  0.0000	  0.0000	  0.0000
  7.0866	  2.8595	  0.0000	  0.0000	  0.0000
  7.2109	  2.8595	  0.0000	  0.0000	  0.0000
  7.3353	  2.8595	  0.0000	  0.0000	  0.0000
  0.1243	  2.7352	  0.0000	  0.0000	  0.0000
  0.2487	  2.7352	  0.0000	  0.0000	  0.0000
  0.3730	  2.7352	  0.0000	  0.0000	  0.0000
  0.4973	  2.7352	  0.0000	  0.0000	  0.0000
  0.6216	  2.7352	  0.0000	  0.0000	  0.0000
  0.7460	  2.7352	  0.0000	  0.0000	  0.0000
  0.8703	  2.7352	  0.0000	  0.0000	  0.0000
  0.9946	  2.7352	  0.0000	  0.0000	  0.0000
  1.1189	  2.7352	  0.0000	  0.0000	  0.0000
  1.2433	  2.7352	  0.0000	  0.0000	  0.0000
  1.3676	  2.7352	  0.0000	  0.0000	  0.0000
  1.4919	  2.7352	  0.0000	  0.0000	  0.0000
  1.6162	  2.7352	  0.0000	  0.0000	  0.0000
  1.7406	  2.7352	  0.0000	  0.0000	  0.0000
  1.8649	  2.7352	  0.0000	  0.0000	  0.0000
  1.9892	  2.7352	  0.0000	  0.0000	  0.0000
  2.1136	  2.7352	  0.0000	  0.0000	  0.0000
  2.2379	  2.7352	  0.0000	  0.0000	  0.0000
  2.3622	  2.7352	  0.0000	  0.0000	  0.0000
  2.4865	  2.7352	  0.0000	  0.0000	  0.0000
  2.6109	  2.7352	  0.0000	  0.0000	  0.0000
  2.7352	  2.7352	  0.0000	  0.0000	  0.0000
  2.8595	  2.7352	  0.0000	  0.0000	  0.0000
  2.9838	  2.7352	  0.0000	  0.0000	  0.0000
  3.1082	  2.7352	  0.0000	  0.0000	  0.0000
  3.2325	  2.7352	  0.0000	  0.0000	  0.0000
  3.3568	  2.7352	  0.0000	  0.0000	  0.0000
  3.4811	  2.7352	  0.0000	  0.0000	  0.0000
  3.6055	  2.7352	  0.0000	  0.0000	  0.0000
  3.7298	  2.7352	  0.0000	  0.0000	  0.0000
  3.8541	  2.7352	  0.0000	  0.0000	  0.0000
  3.9785	  2.7352	  0.0000	  0.0000	  0.0000
  4.1028	  2.7352	  0.0000	  0.0000	  0.0000
  4.2271	  2.7352	  0.0000	  0.0000	  0.0000
  4.3514	  2.7352	  0.0000	  0.0000	  0.0000
  4.4758	  2.7352	  0.0000	  0.0000	  0.0000
  4.6001	  2.7352	  0.0000	  0.0000	  0.0000
  4.7244	  2.7352	  0.0000	  0.0000	  0.0000
  4.8487	  2.7352	  0.0000	  0.0000	  0.0000
  4.9731	  2.7352	  0.0000	  0.0000	  0.0000
  5.0974	  2.7352	  0.0000	  0.0000	  0.0000
  5.2217	  2.7352	  0.0000	  0.0000	  0.0000
  5.3460	  2.7352	  0.0000	  0.0000	  0.0000
  5.4704	  2.7352	  0.0000	  0.0000	  0.0000
  5.5947	  2.7352	  0.0000	  0.0000	  0.0000
  5.7190	  2.7352	  0.0000	  0.0000	  0.0000
  5.8433	  2.7352	  0.0000	  0.0000	  0.0000
  5.9677	  2.7352	  0.0000	  0.0000	  0.0000
  6.0920	  2.7352	  0.0000	  0.0000	  0.0000
  6.2163	  2.7352	  0.0000	  0.0000	  0.0000
  6.3407	  2.7352	  0.0000	  0.0000	  0.0000
  6.4650	  2.7352	  0.0000	  0.0000	  0.0000
  6.5893	  2.7352	  0.0000	  0.0000	  0.0000
  6.7136	  2.7352	  0.0000	  0.0000	  0.0000
  6.8380	  2.7352	  0.0000	  0.0000	  0.0000
  6.9623	  2.7352	  0.0000	  0.0000	  0.0000
  7.0866	  2.7352	  0.0000	  0.0000	  0.0000
  7.2109	  2.7352	  0.0000	  0.0000	  0.0000
  7.3353	  2.7352	  0.0000	  0.0000	  0.0000
  0.1243	  2.6109	  0.0000	  0.0000	  0.0000
  0.2487	  2.6109	  0.0000	  0.0000	  0.0000
  0.3730	  2.6109	  0.0000	  0.0000	  0.0000
  0.4973	  2.6109	  0.0000	  0.0000	  0.0000
  0.6216	  2.6109	  0.0000	  0.0000	  0.0000
  0.7460	  2.6109	  0.0000	  0.0000	  0.0000
  0.8703	  2.6109	  0.0000	  0.0000	  0.0000
  0.9946	  2.6109	  0.0000	  0.0000	  0.0000
  1.1189	  2.6109	  0.0000	  0.0000	  0.0000
  1.2433	  2.6109	  0.0000	  0.0000	  0.0000
  1.3676	  2.6109	  0.0000	  0.0000	  0.0000
  1.4919	  2.6109	  0.0000	  0.0000	  0.0000
  1.6162	  2.6109	  0.0000	  0.0000	  0.0000
  1.7406	  2.6109	  0.0000	  0.0000	  0.0000
  1.8649	  2.6109	  0.0000	  0.0000	  0.0000
  1.9892	  2.6109	  0.0000	  0.0000	  0.0000
  2.1136	  2.6109	  0.0000	  0.0000	  0.0000
  2.2379	  2.6109	  0.0000	  0.0000	  0.0000
  2.3622	  2.6109	  0.0000	  0.0000	  0.0000
  2.4865	  2.6109	  0.0000	  0.0000	  0.0000
  2.6109	  2.6109	  0.0000	  0.0000	  0.0000
  2.7352	  2.6109	  0.0000	  0.0000	  0.0000
  2.8595	  2.6109	  0.0000	  0.0000	  0.0000
  2.9838	  2.6109	  0.0000	  0.0000	  0.0000
  3.1082	  2.6109	  0.0000	  0.0000	  0.0000
  3.2325	  2.6109	  0.0000	  0.0000	  0.0000
  3.3568	  2.6109	  0.0000	  0.0000	  0.0000
  3.4811	  2.6109	  0.0000	  0.0000	  0.0000
  3.6055	  2.6109	  0.0000	  0.0000	  0.0000
  3.7298	  2.6109	  0.0000	  0.0000	  0.0000
  3.8541	  2.6109	  0.0000	  0.0000	  0.0000
  3.9785	  2.6109	  0.0000	  0.0000	  0.0000
  4.1028	  2.6109	  0.0000	  0.0000	  0.0000
  4.2271	  2.6109	  0.0000	  0.0000	  0.0000
  4.3514	  2.6109	  0.0000	  0.0000	  0.0000
  4.4758	  2.6109	  0.0000	  0.0000	  0.0000
  4.6001	  2.6109	  0.0000	  0.0000	  0.0000
  4.7244	  2.6109	  0.0000	  0.0000	  0.0000
  4.8487	  2.6109	  0.0000	  0.0000	  0.0000
  4.9731	  2.6109	  0.0000	  0.0000	  0.0000
  5.0974	  2.6109	  0.0000	  0.0000	  0.0000
