612.0000	336.0000	-63.4465	-90.2128	  0.0000
624.0000	336.0000	-56.6197	-96.1951	  0.0000
636.0000	336.0000	-64.5918	-101.7947	  0.0000
648.0000	336.0000	-65.7070	-102.0507	  0.0000
660.0000	336.0000	-55.5782	-94.6959	  0.0000
672.0000	336.0000	-55.3310	-92.7879	  0.0000
684.0000	336.0000	-52.7363	-91.2241	  0.0000
696.0000	336.0000	-57.8397	-93.3136	  0.0000
708.0000	336.0000	-52.7631	-97.8015	  0.0000
 12.0000	324.0000	-69.4453	-99.3131	  0.0000
 24.0000	324.0000	-69.5839	-83.7305	  0.0000
 36.0000	324.0000	-64.4402	-103.3628	  0.0000
 48.0000	324.0000	-65.2952	-99.9096	  0.0000
 60.0000	324.0000	-65.1600	-102.0031	  0.0000
 72.0000	324.0000	-62.9892	-108.8160	  0.0000
 84.0000	324.0000	-65.1888	-108.3367	  0.0000
 96.0000	324.0000	-68.4005	-105.4241	  0.0000
108.0000	324.0000	-73.8537	-110.2800	  0.0000
120.0000	324.0000	-77.8382	-112.2321	  0.0000
132.0000	324.0000	-80.5285	-112.6184	  0.0000
144.0000	324.0000	-74.9720	-110.5313	  0.0000
156.0000	324.0000	-74.8230	-111.9177	  0.0000
168.0000	324.0000	-77.6464	-116.9247	  0.0000
180.0000	324.0000	-76.9853	-119.4837	  0.0000
192.0000	324.0000	-82.1148	-123.1998	  0.0000
204.0000	324.0000	-79.1839	-120.0992	  0.0000
216.0000	324.0000	-83.8376	-128.4509	  0.0000
228.0000	324.0000	-87.7650	-135.5740	  0.0000
240.0000	324.0000	-99.3861	-146.7767	  0.0000
252.0000	324.0000	-103.5981	-158.8969	  0.0000
264.0000	324.0000	-103.8500	-174.3353	  0.0000
276.0000	324.0000	-91.3718	-172.0465	  0.0000
288.0000	324.0000	-103.8920	-215.3889	  0.0000
300.0000	324.0000	-94.6057	-204.6018	  0.0000
312.0000	324.0000	-93.1453	-200.9090	  0.0000
324.0000	324.0000	-104.8302	-218.6681	  0.0000
336.0000	324.0000	 -1.3851	 -2.8596	  0.0000
348.0000	324.0000	-65.1878	-163.5955	  0.0000
360.0000	324.0000	-66.9698	-169.1991	  0.0000
372.0000	324.0000	-69.1998	-177.2226	  0.0000
384.0000	324.0000	-82.0193	-204.2426	  0.0000
396.0000	324.0000	-71.0829	-210.5624	  0.0000
408.0000	324.0000	-65.1826	-174.6731	  0.0000
420.0000	324.0000	-42.7144	-165.7923	  0.0000
432.0000	324.0000	-65.3904	-154.1035	  0.0000
444.0000	324.0000	-61.1687	-151.6271	  0.0000
456.0000	324.0000	-56.5138	-147.4706	  0.0000
468.0000	324.0000	-46.4350	-124.4132	  0.0000
480.0000	324.0000	-49.4390	-121.0063	  0.0000
492.0000	324.0000	-54.6206	-119.5784	  0.0000
504.0000	324.0000	-54.0146	-118.5303	  0.0000
516.0000	324.0000	-63.9474	-125.4230	  0.0000
528.0000	324.0000	-56.6488	-120.5400	  0.0000
540.0000	324.0000	-48.9597	-87.3150	  0.0000
552.0000	324.0000	-60.2927	-98.1362	  0.0000
564.0000	324.0000	-62.4033	-108.0592	  0.0000
576.0000	324.0000	-62.0537	-104.2756	  0.0000
588.0000	324.0000	-61.5379	-104.5859	  0.0000
600.0000	324.0000	-48.1398	-95.2431	  0.0000
612.0000	324.0000	-37.8873	-88.5926	  0.0000
624.0000	324.0000	-57.5432	-96.3169	  0.0000
636.0000	324.0000	-65.6136	-105.7981	  0.0000
648.0000	324.0000	-66.5577	-106.0630	  0.0000
660.0000	324.0000	-57.0868	-95.4374	  0.0000
672.0000	324.0000	-58.4116	-93.8890	  0.0000
684.0000	324.0000	-60.6524	-91.6017	  0.0000
696.0000	324.0000	-61.8217	-91.8757	  0.0000
708.0000	324.0000	-63.8249	-89.2432	  0.0000
 12.0000	312.0000	-63.5767	-94.8586	  0.0000
 24.0000	312.0000	-67.7759	-105.3320	  0.0000
 36.0000	312.0000	-63.9219	-103.7648	  0.0000
 48.0000	312.0000	-61.9267	-103.9651	  0.0000
 60.0000	312.0000	-64.2384	-102.1024	  0.0000
 72.0000	312.0000	-64.7035	-102.8313	  0.0000
 84.0000	312.0000	-56.1172	-110.4896	  0.0000
 96.0000	312.0000	-73.3899	-108.9816	  0.0000
108.0000	312.0000	-74.1523	-103.0411	  0.0000
120.0000	312.0000	-77.9483	-104.9294	  0.0000
132.0000	312.0000	-72.6012	-108.3802	  0.0000
144.0000	312.0000	-71.8914	-105.6140	  0.0000
156.0000	312.0000	-76.0197	-111.7190	  0.0000
168.0000	312.0000	-67.3466	-109.6207	  0.0000
180.0000	312.0000	-69.3344	-110.0702	  0.0000
192.0000	312.0000	-69.7125	-111.7193	  0.0000
204.0000	312.0000	-76.9038	-119.3716	  0.0000
216.0000	312.0000	-80.0933	-125.0256	  0.0000
228.0000	312.0000	-84.2972	-133.5683	  0.0000
240.0000	312.0000	-87.0817	-134.8352	  0.0000
252.0000	312.0000	-88.4735	-143.0351	  0.0000
264.0000	312.0000	-88.8293	-151.4408	  0.0000
276.0000	312.0000	-89.0057	-171.5762	  0.0000
288.0000	312.0000	-94.5791	-191.2378	  0.0000
300.0000	312.0000	-96.8540	-192.9013	  0.0000
312.0000	312.0000	-71.3453	-171.3048	  0.0000
324.0000	312.0000	 -3.4672	 -5.0360	  0.0000
336.0000	312.0000	-62.0436	-159.9795	  0.0000
348.0000	312.0000	-61.7812	-158.1396	  0.0000
360.0000	312.0000	-64.7115	-165.7442	  0.0000
372.0000	312.0000	-68.6720	-174.9822	  0.0000
384.0000	312.0000	-71.9341	-178.7292	  0.0000
396.0000	312.0000	-70.9062	-179.4445	  0.0000
408.0000	312.0000	-86.3874	-176.4285	  0.0000
420.0000	312.0000	-62.9968	-161.5461	  0.0000
432.0000	312.0000	-68.4515	-155.4166	  0.0000
444.0000	312.0000	-64.1211	-155.3029	  0.0000
456.0000	312.0000	-65.0373	-148.0801	  0.0000
468.0000	312.0000	-63.7338	-133.5372	  0.0000
480.0000	312.0000	-55.7456	-130.0256	  0.0000
492.0000	312.0000	-58.4919	-125.5169	  0.0000
504.0000	312.0000	-56.8378	-116.5226	  0.0000
516.0000	312.0000	-57.3303	-108.3185	  0.0000
528.0000	312.0000	-39.6914	-104.7623	  0.0000
540.0000	312.0000	-58.2823	-106.5798	  0.0000
552.0000	312.0000	-36.3871	-105.4672	  0.0000
564.0000	312.0000	-61.5294	-106.5281	  0.0000
576.0000	312.0000	-60.9382	-105.7120	  0.0000
588.0000	312.0000	-27.1000	-82.0327	  0.0000
600.0000	312.0000	-47.6562	-94.9077	  0.0000
612.0000	312.0000	-54.1698	-99.5613	  0.0000
624.0000	312.0000	-59.0638	-98.8650	  0.0000
636.0000	312.0000	-58.5016	-100.5207	  0.0000
648.0000	312.0000	-59.5036	-93.8507	  0.0000
660.0000	312.0000	-55.4976	-85.9974	  0.0000
672.0000	312.0000	-62.2693	-84.8753	  0.0000
684.0000	312.0000	-55.5728	-90.6634	  0.0000
696.0000	312.0000	-61.4593	-88.1717	  0.0000
708.0000	312.0000	-58.8886	-92.8320	  0.0000
 12.0000	300.0000	-68.7264	-101.2781	  0.0000
 24.0000	300.0000	-68.2096	-102.8857	  0.0000
 36.0000	300.0000	-65.5089	-100.4190	  0.0000
 48.0000	300.0000	-62.8888	-106.4684	  0.0000
 60.0000	300.0000	-65.1132	-103.4033	  0.0000
 72.0000	300.0000	-58.3172	-101.7559	  0.0000
 84.0000	300.0000	-56.4628	-113.5235	  0.0000
 96.0000	300.0000	-73.3369	-113.2473	  0.0000
108.0000	300.0000	-74.3319	-101.7676	  0.0000
120.0000	300.0000	-73.5220	-112.2483	  0.0000
132.0000	300.0000	-68.7321	-110.8888	  0.0000
144.0000	300.0000	-67.7041	-106.6394	  0.0000
156.0000	300.0000	-70.2648	-109.3706	  0.0000
168.0000	300.0000	-63.1069	-110.4824	  0.0000
180.0000	300.0000	-66.7142	-110.2310	  0.0000
192.0000	300.0000	-64.0548	-107.7045	  0.0000
204.0000	300.0000	-72.6932	-115.9158	  0.0000
216.0000	300.0000	-74.9882	-122.2804	  0.0000
228.0000	300.0000	-84.0333	-139.1435	  0.0000
240.0000	300.0000	-87.8302	-144.8338	  0.0000
252.0000	300.0000	-88.8972	-145.8871	  0.0000
264.0000	300.0000	-87.2517	-148.3867	  0.0000
276.0000	300.0000	-77.5852	-157.3597	  0.0000
288.0000	300.0000	-93.5451	-189.1609	  0.0000
300.0000	300.0000	-93.4959	-193.1099	  0.0000
312.0000	300.0000	-58.3478	-192.5161	  0.0000
324.0000	300.0000	-60.2627	-166.7152	  0.0000
336.0000	300.0000	-56.9800	-162.0262	  0.0000
348.0000	300.0000	-58.1638	-158.6058	  0.0000
360.0000	300.0000	-61.9151	-164.9531	  0.0000
372.0000	300.0000	-67.5665	-174.5018	  0.0000
384.0000	300.0000	-72.0555	-176.3256	  0.0000
396.0000	300.0000	-73.9790	-176.1852	  0.0000
408.0000	300.0000	-92.0113	-177.1656	  0.0000
420.0000	300.0000	-65.9883	-163.0265	  0.0000
432.0000	300.0000	-75.7452	-170.3951	  0.0000
444.0000	300.0000	-56.5876	-162.2116	  0.0000
456.0000	300.0000	-70.4289	-137.0982	  0.0000
468.0000	300.0000	-69.6765	-133.0629	  0.0000
480.0000	300.0000	-58.4609	-126.6624	  0.0000
492.0000	300.0000	-52.3788	-117.7662	  0.0000
504.0000	300.0000	-54.6897	-115.3154	  0.0000
516.0000	300.0000	-59.3415	-113.3022	  0.0000
528.0000	300.0000	-44.4471	-114.2859	  0.0000
540.0000	300.0000	-58.0498	-109.7040	  0.0000
552.0000	300.0000	-38.8480	-107.2395	  0.0000
564.0000	300.0000	-57.7063	-105.0700	  0.0000
576.0000	300.0000	-60.9439	-104.2835	  0.0000
588.0000	300.0000	-55.7871	-94.9012	  0.0000
600.0000	300.0000	-54.9035	-95.9293	  0.0000
612.0000	300.0000	-57.3192	-100.1367	  0.0000
624.0000	300.0000	-58.0944	-98.6497	  0.0000
636.0000	300.0000	-58.4850	-98.6341	  0.0000
648.0000	300.0000	-57.1574	-111.8490	  0.0000
660.0000	300.0000	-54.2244	-88.7205	  0.0000
672.0000	300.0000	-61.7497	-88.1380	  0.0000
684.0000	300.0000	-54.3634	-89.9966	  0.0000
696.0000	300.0000	-55.6581	-88.9333	  0.0000
708.0000	300.0000	-62.6098	-92.1618	  0.0000
 12.0000	288.0000	-69.8081	-98.2198	  0.0000
 24.0000	288.0000	-69.0155	-95.1251	  0.0000
 36.0000	288.0000	-63.7226	-101.1711	  0.0000
 48.0000	288.0000	-67.5859	-101.6491	  0.0000
 60.0000	288.0000	-65.6281	-102.5229	  0.0000
 72.0000	288.0000	-60.5518	-102.5521	  0.0000
 84.0000	288.0000	-60.5620	-108.3453	  0.0000
 96.0000	288.0000	-58.7191	-107.5197	  0.0000
108.0000	288.0000	-53.9050	-98.1406	  0.0000
120.0000	288.0000	-65.3086	-102.6179	  0.0000
132.0000	288.0000	-69.0702	-109.5563	  0.0000
144.0000	288.0000	-63.9516	-102.7274	  0.0000
156.0000	288.0000	-71.0746	-109.1829	  0.0000
168.0000	288.0000	-74.4414	-114.4733	  0.0000
180.0000	288.0000	-75.3264	-106.0532	  0.0000
192.0000	288.0000	-61.4380	-71.4194	  0.0000
204.0000	288.0000	-72.5432	-114.1768	  0.0000
216.0000	288.0000	-72.0121	-114.1757	  0.0000
228.0000	288.0000	-73.6549	-117.2401	  0.0000
240.0000	288.0000	-73.0600	-134.1697	  0.0000
252.0000	288.0000	-89.7115	-143.0085	  0.0000
264.0000	288.0000	-81.0787	-151.2849	  0.0000
276.0000	288.0000	-70.1928	-165.1960	  0.0000
288.0000	288.0000	-64.7185	-175.7754	  0.0000
300.0000	288.0000	-58.6101	-174.1317	  0.0000
312.0000	288.0000	-41.3928	-198.0174	  0.0000
324.0000	288.0000	-55.0126	-172.8037	  0.0000
336.0000	288.0000	-53.6707	-169.3406	  0.0000
348.0000	288.0000	-56.9238	-165.7107	  0.0000
360.0000	288.0000	-62.4727	-172.1198	  0.0000
372.0000	288.0000	-66.3445	-172.9511	  0.0000
384.0000	288.0000	-71.6907	-174.0874	  0.0000
396.0000	288.0000	-75.3568	-173.7357	  0.0000
408.0000	288.0000	-90.0691	-163.9785	  0.0000
420.0000	288.0000	-90.7342	-163.1024	  0.0000
432.0000	288.0000	-66.6759	-174.4182	  0.0000
444.0000	288.0000	-71.3081	-153.0055	  0.0000
456.0000	288.0000	-68.3288	-128.1695	  0.0000
468.0000	288.0000	-62.0326	-124.0998	  0.0000
480.0000	288.0000	-63.4862	-119.6915	  0.0000
492.0000	288.0000	-63.2060	-123.0444	  0.0000
504.0000	288.0000	-59.5556	-119.7603	  0.0000
516.0000	288.0000	-63.5050	-113.9531	  0.0000
528.0000	288.0000	-54.2476	-113.4542	  0.0000
540.0000	288.0000	-56.0437	-110.5282	  0.0000
552.0000	288.0000	-58.2706	-92.8794	  0.0000
564.0000	288.0000	-55.5572	-100.1428	  0.0000
576.0000	288.0000	-63.0796	-87.5581	  0.0000
588.0000	288.0000	-59.0520	-91.1240	  0.0000
600.0000	288.0000	-48.1279	-86.6301	  0.0000
612.0000	288.0000	-47.1864	-72.2770	  0.0000
624.0000	288.0000	-57.4806	-95.0065	  0.0000
636.0000	288.0000	-64.3979	-98.3168	  0.0000
648.0000	288.0000	-66.1396	-99.5176	  0.0000
660.0000	288.0000	-63.6806	-99.6808	  0.0000
672.0000	288.0000	-60.4563	-99.8110	  0.0000
684.0000	288.0000	-34.9257	-86.9046	  0.0000
696.0000	288.0000	-51.7753	-87.2718	  0.0000
708.0000	288.0000	-20.1437	-70.5560	  0.0000
 12.0000	276.0000	-62.5158	-97.1778	  0.0000
 24.0000	276.0000	-52.8952	-102.0032	  0.0000
 36.0000	276.0000	-66.4370	-100.8265	  0.0000
 48.0000	276.0000	-68.7505	-98.9967	  0.0000
 60.0000	276.0000	-65.5519	-99.9876	  0.0000
 72.0000	276.0000	-54.0250	-91.1653	  0.0000
 84.0000	276.0000	-56.7658	-106.2467	  0.0000
 96.0000	276.0000	-59.1225	-106.6129	  0.0000
108.0000	276.0000	-51.6705	-99.3915	  0.0000
120.0000	276.0000	-67.2019	-111.8175	  0.0000
132.0000	276.0000	-66.6779	-110.3710	  0.0000
144.0000	276.0000	-51.1286	-102.0759	  0.0000
156.0000	276.0000	-68.9601	-115.7750	  0.0000
168.0000	276.0000	-70.9192	-104.6998	  0.0000
180.0000	276.0000	-66.3997	-94.8585	  0.0000
192.0000	276.0000	-64.4262	-116.0492	  0.0000
204.0000	276.0000	-62.1925	-121.9258	  0.0000
216.0000	276.0000	-62.5065	-122.0654	  0.0000
228.0000	276.0000	-54.1187	-98.0931	  0.0000
240.0000	276.0000	-64.7785	-139.1960	  0.0000
252.0000	276.0000	-65.3194	-145.0603	  0.0000
264.0000	276.0000	-61.1189	-153.8292	  0.0000
276.0000	276.0000	-59.2572	-164.4162	  0.0000
288.0000	276.0000	-53.6153	-178.2800	  0.0000
300.0000	276.0000	-55.4051	-198.3660	  0.0000
312.0000	276.0000	-43.5296	-195.9824	  0.0000
324.0000	276.0000	-51.5525	-185.7859	  0.0000
336.0000	276.0000	-52.3444	-182.8784	  0.0000
348.0000	276.0000	-57.2360	-176.0473	  0.0000
360.0000	276.0000	-60.9567	-174.9377	  0.0000
372.0000	276.0000	-65.4682	-174.5237	  0.0000
384.0000	276.0000	-70.7075	-174.6019	  0.0000
396.0000	276.0000	-75.7463	-175.6120	  0.0000
408.0000	276.0000	-77.4011	-174.4887	  0.0000
420.0000	276.0000	-102.5265	-188.8786	  0.0000
432.0000	276.0000	-68.8273	-169.0323	  0.0000
444.0000	276.0000	-72.1463	-161.0164	  0.0000
456.0000	276.0000	-69.0567	-144.7044	  0.0000
468.0000	276.0000	-61.9264	-130.7368	  0.0000
480.0000	276.0000	-62.2334	-130.1019	  0.0000
492.0000	276.0000	-73.2668	-118.9660	  0.0000
504.0000	276.0000	-59.8622	-114.6916	  0.0000
516.0000	276.0000	-52.5457	-72.3469	  0.0000
528.0000	276.0000	-57.6586	-106.6033	  0.0000
540.0000	276.0000	-41.7884	-72.6730	  0.0000
552.0000	276.0000	-57.1712	-103.3296	  0.0000
564.0000	276.0000	-58.7023	-101.0728	  0.0000
576.0000	276.0000	-51.1972	-96.2940	  0.0000
588.0000	276.0000	-56.0972	-100.1620	  0.0000
600.0000	276.0000	-49.3882	-98.3591	  0.0000
612.0000	276.0000	-32.1475	-75.9004	  0.0000
624.0000	276.0000	-60.6845	-93.9658	  0.0000
636.0000	276.0000	-71.5097	-96.3928	  0.0000
648.0000	276.0000	-65.6362	-94.8605	  0.0000
660.0000	276.0000	-65.6003	-96.8033	  0.0000
672.0000	276.0000	-61.7758	-94.8253	  0.0000
684.0000	276.0000	-39.0016	-91.0772	  0.0000
696.0000	276.0000	-50.6686	-88.3393	  0.0000
708.0000	276.0000	-26.9678	-82.1086	  0.0000
 12.0000	264.0000	-58.7379	-99.5668	  0.0000
 24.0000	264.0000	-55.9546	-102.3578	  0.0000
 36.0000	264.0000	-60.0707	-100.5070	  0.0000
 48.0000	264.0000	-67.1941	-100.1343	  0.0000
 60.0000	264.0000	-47.3097	-104.5548	  0.0000
 72.0000	264.0000	-57.4211	-100.0062	  0.0000
 84.0000	264.0000	-57.7877	-102.4509	  0.0000
 96.0000	264.0000	-55.3278	-102.4487	  0.0000
108.0000	264.0000	-59.3438	-103.5542	  0.0000
120.0000	264.0000	-61.8176	-64.4718	  0.0000
132.0000	264.0000	-59.9965	-64.4166	  0.0000
144.0000	264.0000	-61.8646	-103.9881	  0.0000
156.0000	264.0000	-41.0340	-97.1871	  0.0000
168.0000	264.0000	-57.5008	-103.0440	  0.0000
180.0000	264.0000	-57.2132	-103.7776	  0.0000
192.0000	264.0000	-57.3023	-108.6743	  0.0000
204.0000	264.0000	-59.7247	-119.3466	  0.0000
216.0000	264.0000	-60.6737	-120.9959	  0.0000
228.0000	264.0000	-56.8561	-126.2759	  0.0000
240.0000	264.0000	-52.3228	-124.1772	  0.0000
252.0000	264.0000	-55.7912	-121.8164	  0.0000
264.0000	264.0000	-51.7235	-154.4206	  0.0000
276.0000	264.0000	 -5.3802	-165.2473	  0.0000
288.0000	264.0000	-45.6946	-172.2163	  0.0000
300.0000	264.0000	-38.7393	-182.8080	  0.0000
312.0000	264.0000	-36.7542	-205.5305	  0.0000
324.0000	264.0000	-47.3743	-188.3020	  0.0000
336.0000	264.0000	-49.9615	-186.2722	  0.0000
348.0000	264.0000	-55.3837	-179.8867	  0.0000
360.0000	264.0000	-59.6159	-177.9211	  0.0000
372.0000	264.0000	-64.4551	-176.4732	  0.0000
384.0000	264.0000	-69.2333	-175.4135	  0.0000
396.0000	264.0000	-74.8681	-176.0019	  0.0000
408.0000	264.0000	-76.5910	-173.8415	  0.0000
420.0000	264.0000	-78.8116	-169.3524	  0.0000
432.0000	264.0000	-77.7910	-162.2769	  0.0000
444.0000	264.0000	-87.8202	-155.8926	  0.0000
456.0000	264.0000	-71.1551	-144.5363	  0.0000
468.0000	264.0000	-70.5831	-136.2110	  0.0000
480.0000	264.0000	-67.5783	-128.8783	  0.0000
492.0000	264.0000	-76.7047	-128.3083	  0.0000
504.0000	264.0000	-65.2875	-116.3338	  0.0000
516.0000	264.0000	-62.7677	-110.7854	  0.0000
528.0000	264.0000	-51.3254	-100.6257	  0.0000
540.0000	264.0000	-67.7297	-102.9723	  0.0000
552.0000	264.0000	-67.1502	-104.4365	  0.0000
564.0000	264.0000	-64.1152	-106.8634	  0.0000
576.0000	264.0000	-61.8325	-106.4319	  0.0000
588.0000	264.0000	-55.5711	-99.5850	  0.0000
600.0000	264.0000	-58.5187	-95.7189	  0.0000
612.0000	264.0000	-59.6832	-95.2941	  0.0000
624.0000	264.0000	-65.3234	-94.6452	  0.0000
636.0000	264.0000	-67.4042	-95.3818	  0.0000
648.0000	264.0000	-58.5318	-89.9909	  0.0000
660.0000	264.0000	-67.9092	-92.9721	  0.0000
672.0000	264.0000	-68.9150	-96.2647	  0.0000
684.0000	264.0000	-63.8674	-94.2015	  0.0000
696.0000	264.0000	-37.2568	-51.8480	  0.0000
708.0000	264.0000	-47.1806	-86.4552	  0.0000
 12.0000	252.0000	-56.6730	-81.0736	  0.0000
 24.0000	252.0000	-60.2011	-75.0404	  0.0000
 36.0000	252.0000	-59.2609	-100.0144	  0.0000
 48.0000	252.0000	-63.4460	-99.4688	  0.0000
 60.0000	252.0000	-49.5337	-101.5376	  0.0000
 72.0000	252.0000	-60.4324	-105.0789	  0.0000
 84.0000	252.0000	-55.9443	-100.4152	  0.0000
 96.0000	252.0000	-60.5591	-106.4788	  0.0000
108.0000	252.0000	-63.8458	-106.7132	  0.0000
120.0000	252.0000	-64.6790	-108.1153	  0.0000
132.0000	252.0000	-58.3496	-109.6744	  0.0000
144.0000	252.0000	-58.9194	-117.9135	  0.0000
156.0000	252.0000	-59.4745	-112.0544	  0.0000
168.0000	252.0000	-64.1079	-108.2738	  0.0000
180.0000	252.0000	-58.8102	-105.9574	  0.0000
192.0000	252.0000	-55.8268	-117.7405	  0.0000
204.0000	252.0000	-57.1458	-121.5083	  0.0000
216.0000	252.0000	-54.0164	-123.8272	  0.0000
228.0000	252.0000	-53.4856	-128.7126	  0.0000
240.0000	252.0000	-51.8375	-135.1548	  0.0000
252.0000	252.0000	-46.3730	-144.4453	  0.0000
264.0000	252.0000	-44.8739	-154.0145	  0.0000
276.0000	252.0000	 -8.6617	-170.4280	  0.0000
288.0000	252.0000	-47.3742	-167.9855	  0.0000
300.0000	252.0000	-37.0667	-193.8201	  0.0000
312.0000	252.0000	-25.0215	-254.7653	  0.0000
324.0000	252.0000	-45.1359	-191.2373	  0.0000
336.0000	252.0000	-48.2831	-188.7922	  0.0000
348.0000	252.0000	-53.6804	-182.6828	  0.0000
360.0000	252.0000	-58.2475	-180.2346	  0.0000
372.0000	252.0000	-63.2507	-178.1631	  0.0000
384.0000	252.0000	-67.6131	-176.7459	  0.0000
396.0000	252.0000	-72.8824	-177.1760	  0.0000
408.0000	252.0000	-75.3802	-174.7561	  0.0000
420.0000	252.0000	-90.8734	-210.3978	  0.0000
432.0000	252.0000	-79.6016	-171.8164	  0.0000
444.0000	252.0000	-86.9452	-149.5647	  0.0000
456.0000	252.0000	-59.0882	-134.0235	  0.0000
468.0000	252.0000	-47.0448	-135.1221	  0.0000
480.0000	252.0000	-81.7952	-134.8662	  0.0000
492.0000	252.0000	-67.1132	-122.4402	  0.0000
504.0000	252.0000	-65.9883	-116.4084	  0.0000
516.0000	252.0000	-63.9530	-109.9740	  0.0000
528.0000	252.0000	-49.3319	-109.6195	  0.0000
540.0000	252.0000	-67.1704	-107.3524	  0.0000
552.0000	252.0000	-64.7347	-106.5075	  0.0000
564.0000	252.0000	-61.1542	-107.3259	  0.0000
576.0000	252.0000	-61.0252	-105.9866	  0.0000
588.0000	252.0000	-68.7797	-102.3959	  0.0000
600.0000	252.0000	-70.4108	-102.1750	  0.0000
612.0000	252.0000	-59.7384	-96.8991	  0.0000
624.0000	252.0000	-66.1984	-97.0667	  0.0000
636.0000	252.0000	-66.5806	-96.4647	  0.0000
648.0000	252.0000	-65.7375	-92.6847	  0.0000
660.0000	252.0000	-72.2768	-95.7703	  0.0000
672.0000	252.0000	-69.1976	-100.5231	  0.0000
684.0000	252.0000	-64.6324	-102.9901	  0.0000
696.0000	252.0000	-29.4655	-85.5083	  0.0000
708.0000	252.0000	-52.7607	-88.8719	  0.0000
 12.0000	240.0000	-58.0128	-81.5466	  0.0000
 24.0000	240.0000	-40.5272	-89.7369	  0.0000
 36.0000	240.0000	-63.6364	-102.4086	  0.0000
 48.0000	240.0000	-63.4313	-101.9544	  0.0000
 60.0000	240.0000	-58.0696	-102.5478	  0.0000
 72.0000	240.0000	-52.8270	-97.3041	  0.0000
 84.0000	240.0000	-54.7617	-101.3947	  0.0000
 96.0000	240.0000	-62.4425	-101.7181	  0.0000
108.0000	240.0000	-62.5850	-102.5842	  0.0000
120.0000	240.0000	-60.6489	-106.5599	  0.0000
132.0000	240.0000	-61.6817	-106.8297	  0.0000
144.0000	240.0000	-49.9714	-106.1341	  0.0000
156.0000	240.0000	-53.8836	-104.3004	  0.0000
168.0000	240.0000	-63.9521	-103.4433	  0.0000
180.0000	240.0000	-47.0952	-110.7365	  0.0000
192.0000	240.0000	-48.0393	-109.1704	  0.0000
204.0000	240.0000	-51.3924	-120.9718	  0.0000
216.0000	240.0000	-51.2493	-125.5353	  0.0000
228.0000	240.0000	-46.5295	-128.9954	  0.0000
240.0000	240.0000	-42.0059	-141.8849	  0.0000
252.0000	240.0000	-47.5788	-143.5560	  0.0000
264.0000	240.0000	-40.4263	-152.0882	  0.0000
276.0000	240.0000	-29.1545	-189.4774	  0.0000
288.0000	240.0000	-41.0598	-173.4056	  0.0000
300.0000	240.0000	-43.6279	-187.8845	  0.0000
312.0000	240.0000	-39.6116	-186.2765	  0.0000
324.0000	240.0000	-41.9438	-189.0904	  0.0000
336.0000	240.0000	-45.6729	-188.0676	  0.0000
348.0000	240.0000	-52.1319	-183.5278	  0.0000
360.0000	240.0000	-56.9014	-181.2156	  0.0000
372.0000	240.0000	-61.9261	-179.0143	  0.0000
384.0000	240.0000	-66.3387	-177.1573	  0.0000
396.0000	240.0000	-70.6516	-176.4330	  0.0000
408.0000	240.0000	-74.2296	-173.9603	  0.0000
420.0000	240.0000	-75.7540	-169.1373	  0.0000
432.0000	240.0000	-71.8939	-149.4200	  0.0000
444.0000	240.0000	-83.5595	-146.2546	  0.0000
456.0000	240.0000	-77.1762	-150.6693	  0.0000
468.0000	240.0000	-79.3595	-147.8845	  0.0000
480.0000	240.0000	-71.3688	-130.9989	  0.0000
492.0000	240.0000	-70.2634	-126.0838	  0.0000
504.0000	240.0000	-75.9810	-115.2234	  0.0000
516.0000	240.0000	-67.7378	-114.6507	  0.0000
528.0000	240.0000	-85.4207	-110.5356	  0.0000
540.0000	240.0000	-50.7362	-112.3006	  0.0000
552.0000	240.0000	-40.0338	-51.7529	  0.0000
564.0000	240.0000	-57.1133	-98.4484	  0.0000
576.0000	240.0000	-63.9970	-99.5555	  0.0000
588.0000	240.0000	-63.0621	-100.5271	  0.0000
600.0000	240.0000	-68.5231	-99.6452	  0.0000
612.0000	240.0000	-49.5448	-99.1584	  0.0000
624.0000	240.0000	-66.3190	-100.6108	  0.0000
636.0000	240.0000	-60.3517	-98.6504	  0.0000
648.0000	240.0000	-64.0918	-94.9816	  0.0000
660.0000	240.0000	-67.5262	-96.3686	  0.0000
672.0000	240.0000	-63.1658	-97.7440	  0.0000
684.0000	240.0000	-63.1449	-97.2987	  0.0000
696.0000	240.0000	-60.9408	-92.7815	  0.0000
708.0000	240.0000	-64.9779	-90.6154	  0.0000
 12.0000	228.0000	-59.2906	-105.4514	  0.0000
 24.0000	228.0000	-21.6626	-92.5950	  0.0000
 36.0000	228.0000	-59.6009	-29.8694	  0.0000
 48.0000	228.0000	-50.5087	-93.8808	  0.0000
 60.0000	228.0000	-52.4965	-95.7338	  0.0000
 72.0000	228.0000	-33.9005	-92.6654	  0.0000
 84.0000	228.0000	-56.0047	-88.4991	  0.0000
 96.0000	228.0000	-59.9452	-93.9166	  0.0000
108.0000	228.0000	-50.9336	-97.3743	  0.0000
120.0000	228.0000	-48.6882	-77.5918	  0.0000
132.0000	228.0000	-52.8169	-106.0084	  0.0000
144.0000	228.0000	-47.6651	-107.2346	  0.0000
156.0000	228.0000	-51.4082	-105.4276	  0.0000
168.0000	228.0000	-16.6546	-102.7033	  0.0000
180.0000	228.0000	-33.8156	-118.1769	  0.0000
192.0000	228.0000	-49.2177	-120.8854	  0.0000
